# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.49734276        	1.7964243495e-02
0.49748957        	1.7975017656e-02
0.49763638        	1.7985756728e-02
0.49778319        	1.7996462006e-02
0.49793           	1.8007134792e-02
0.4980768         	1.8017776372e-02
0.49822361        	1.8028388016e-02
0.49837042        	1.8038970990e-02
0.49851723        	1.8049526559e-02
0.49866404        	1.8060055989e-02
0.49881085        	1.8070560544e-02
0.49895766        	1.8081041492e-02
0.49910447        	1.8091500106e-02
0.49925127        	1.8101937659e-02
0.49939808        	1.8112355427e-02
0.49954489        	1.8122754692e-02
0.4996917         	1.8133136723e-02
0.49983851        	1.8143502793e-02
0.49998532        	1.8153854244e-02
0.50013233        	1.8164206764e-02
0.50027936        	1.8174548294e-02
0.50042639        	1.8184878398e-02
0.5005734         	1.8195198225e-02
0.50072041        	1.8205508904e-02
0.50086741        	1.8215811914e-02
0.50101439        	1.8226108637e-02
0.50116138        	1.8236400402e-02
0.50130835        	1.8246688319e-02
0.50145532        	1.8256974301e-02
0.50160228        	1.8267259257e-02
0.50174924        	1.8277545166e-02
0.5018962         	1.8287833399e-02
0.50204316        	1.8298125327e-02
0.50219012        	1.8308422325e-02
0.50233708        	1.8318725767e-02
0.50248405        	1.8329037178e-02
0.50263102        	1.8339357502e-02
0.502778          	1.8349688334e-02
0.50292498        	1.8360031810e-02
0.50307198        	1.8370389615e-02
0.50321898        	1.8380762820e-02
0.50336599        	1.8391152592e-02
0.50351301        	1.8401560144e-02
0.50366004        	1.8411986984e-02
0.50380707        	1.8422434012e-02
0.50395411        	1.8432902331e-02
0.50410116        	1.8443393385e-02
0.50424821        	1.8453907857e-02
0.50439526        	1.8464446951e-02
0.50454232        	1.8475012075e-02
0.50468938        	1.8485603697e-02
0.50483645        	1.8496222802e-02
0.50498351        	1.8506870334e-02
0.50513056        	1.8517546919e-02
0.50527761        	1.8528253177e-02
0.50542466        	1.8538990239e-02
0.5055717         	1.8549758579e-02
0.50571873        	1.8560558760e-02
0.50586575        	1.8571391485e-02
0.50601275        	1.8582257383e-02
0.50615975        	1.8593157024e-02
0.50630673        	1.8604091036e-02
0.5064537         	1.8615060028e-02
0.50660066        	1.8626064641e-02
0.50674761        	1.8637105501e-02
0.50689455        	1.8648183265e-02
0.50704148        	1.8659298594e-02
0.5071884         	1.8670452233e-02
0.50733532        	1.8681644385e-02
0.50748223        	1.8692876402e-02
0.50762913        	1.8704148135e-02
0.50777603        	1.8715460776e-02
0.50792293        	1.8726815051e-02
0.50806983        	1.8738211529e-02
0.50821673        	1.8749650760e-02
0.50836363        	1.8761133302e-02
0.50851053        	1.8772659717e-02
0.50865743        	1.8784230576e-02
0.50880433        	1.8795846455e-02
0.50895123        	1.8807507969e-02
0.50909813        	1.8819215750e-02
0.50924503        	1.8830970438e-02
0.50939192        	1.8842772020e-02
0.50953881        	1.8854621562e-02
0.5096857         	1.8866519726e-02
0.50983257        	1.8878466917e-02
0.50997944        	1.8890463768e-02
0.5101263         	1.8902511137e-02
0.51027314        	1.8914609725e-02
0.51041997        	1.8926760152e-02
0.51056678        	1.8938962978e-02
0.51071358        	1.8951219184e-02
0.51086035        	1.8963529404e-02
0.51100711        	1.8975894569e-02
0.51115383        	1.8988315596e-02
0.51130054        	1.9000793398e-02
0.51144721        	1.9013328970e-02
0.51159385        	1.9025923460e-02
0.51174047        	1.9038577576e-02
0.51188705        	1.9051292799e-02
0.51203361        	1.9064070642e-02
0.51218013        	1.9076912499e-02
0.51232663        	1.9089819785e-02
0.5124731         	1.9102794066e-02
0.51261954        	1.9115837018e-02
0.51276596        	1.9128950101e-02
0.51291235        	1.9142134906e-02
0.51305871        	1.9155392887e-02
0.51320506        	1.9168725749e-02
0.51335138        	1.9182135106e-02
0.51349768        	1.9195622529e-02
0.51364397        	1.9209189730e-02
0.51379024        	1.9222838313e-02
0.51393649        	1.9236569914e-02
0.51408272        	1.9250386296e-02
0.51422895        	1.9264288951e-02
0.51437516        	1.9278279437e-02
0.51452135        	1.9292359249e-02
0.51466753        	1.9306529856e-02
0.5148137         	1.9320792731e-02
0.51495986        	1.9335149235e-02
0.515106          	1.9349601048e-02
0.51525212        	1.9364149623e-02
0.51539824        	1.9378796644e-02
0.51554434        	1.9393543612e-02
0.51569042        	1.9408392118e-02
0.5158365         	1.9423343677e-02
0.51598255        	1.9438399715e-02
0.5161286         	1.9453561635e-02
0.51627462        	1.9468830763e-02
0.51642063        	1.9484208949e-02
0.51656662        	1.9499697664e-02
0.5167126         	1.9515298152e-02
0.51685855        	1.9531012486e-02
0.51700449        	1.9546842019e-02
0.51715041        	1.9562788689e-02
0.51729632        	1.9578854407e-02
0.5174422         	1.9595040901e-02
0.51758808        	1.9611350194e-02
0.51773393        	1.9627784253e-02
0.51787978        	1.9644345232e-02
0.51802562        	1.9661034806e-02
0.51817145        	1.9677855294e-02
0.51831727        	1.9694809426e-02
0.51846308        	1.9711898225e-02
0.51860889        	1.9729125083e-02
0.5187547         	1.9746491981e-02
0.51890051        	1.9764000903e-02
0.51904632        	1.9781653841e-02
0.51919213        	1.9799452753e-02
0.51933794        	1.9817399569e-02
0.51948375        	1.9835496274e-02
0.51962957        	1.9853746227e-02
0.51977539        	1.9872149711e-02
0.51992122        	1.9890709026e-02
0.52006706        	1.9909426618e-02
0.52021289        	1.9928303020e-02
0.52035873        	1.9947339922e-02
0.52050458        	1.9966540613e-02
0.52065043        	1.9985905096e-02
0.52079628        	2.0005434793e-02
0.52094213        	2.0025131132e-02
0.52108798        	2.0044995490e-02
0.52123383        	2.0065029176e-02
0.52137968        	2.0085233420e-02
0.52152552        	2.0105608153e-02
0.52167136        	2.0126155015e-02
0.52181719        	2.0146875315e-02
0.52196301        	2.0167768837e-02
0.52210883        	2.0188836837e-02
0.52225463        	2.0210080119e-02
0.52240043        	2.0231499030e-02
0.52254621        	2.0253094031e-02
0.52269198        	2.0274866088e-02
0.52283775        	2.0296815728e-02
0.5229835         	2.0318943432e-02
0.52312924        	2.0341249211e-02
0.52327498        	2.0363734509e-02
0.52342071        	2.0386399045e-02
0.52356643        	2.0409243945e-02
0.52371214        	2.0432268546e-02
0.52385785        	2.0455474558e-02
0.52400357        	2.0478862140e-02
0.52414928        	2.0502431405e-02
0.52429499        	2.0526182427e-02
0.5244407         	2.0550115245e-02
0.52458642        	2.0574229861e-02
0.52473213        	2.0598526307e-02
0.52487784        	2.0623004579e-02
0.52502356        	2.0647666183e-02
0.52516929        	2.0672510375e-02
0.52531502        	2.0697536283e-02
0.52546075        	2.0722744628e-02
0.52560649        	2.0748136411e-02
0.52575223        	2.0773709904e-02
0.52589797        	2.0799465143e-02
0.52604371        	2.0825402222e-02
0.52618945        	2.0851521258e-02
0.5263352         	2.0877822413e-02
0.52648094        	2.0904305892e-02
0.52662668        	2.0930971912e-02
0.52677242        	2.0957820735e-02
0.52691816        	2.0984852651e-02
0.52706389        	2.1012066471e-02
0.52720962        	2.1039462734e-02
0.52735534        	2.1067042147e-02
0.52750105        	2.1094803904e-02
0.52764675        	2.1122748276e-02
0.52779245        	2.1150875798e-02
0.52793813        	2.1179186428e-02
0.5280838         	2.1207679514e-02
0.52822945        	2.1236355950e-02
0.5283751         	2.1265216158e-02
0.52852074        	2.1294260377e-02
0.52866636        	2.1323487450e-02
0.52881198        	2.1352899237e-02
0.52895759        	2.1382494788e-02
0.52910319        	2.1412275041e-02
0.52924879        	2.1442238494e-02
0.52939438        	2.1472386931e-02
0.52953998        	2.1502719898e-02
0.52968557        	2.1533236844e-02
0.52983116        	2.1563937161e-02
0.52997676        	2.1594820147e-02
0.53012235        	2.1625885018e-02
0.53026794        	2.1657130967e-02
0.53041354        	2.1688557037e-02
0.53055914        	2.1720163168e-02
0.53070474        	2.1751949618e-02
0.53085035        	2.1783912956e-02
0.53099596        	2.1816052004e-02
0.53114158        	2.1848367597e-02
0.5312872         	2.1880857834e-02
0.53143283        	2.1913520093e-02
0.53157845        	2.1946353089e-02
0.53172408        	2.1979355543e-02
0.5318697         	2.2012526168e-02
0.53201533        	2.2045863681e-02
0.53216095        	2.2079366806e-02
0.53230657        	2.2113034192e-02
0.5324522         	2.2146864475e-02
0.53259782        	2.2180856096e-02
0.53274343        	2.2215004318e-02
0.53288904        	2.2249311227e-02
0.53303464        	2.2283772765e-02
0.53318023        	2.2318388936e-02
0.53332581        	2.2353155562e-02
0.53347137        	2.2388073139e-02
0.53361694        	2.2423139675e-02
0.53376248        	2.2458351680e-02
0.53390802        	2.2493709351e-02
0.53405355        	2.2529210917e-02
0.53419906        	2.2564853138e-02
0.53434458        	2.2600636747e-02
0.53449007        	2.2636556379e-02
0.53463557        	2.2672613972e-02
0.53478105        	2.2708804820e-02
0.53492654        	2.2745128001e-02
0.53507202        	2.2781582364e-02
0.5352175         	2.2818165442e-02
0.53536298        	2.2854874919e-02
0.53550844        	2.2891704819e-02
0.53565391        	2.2928655373e-02
0.53579937        	2.2965724565e-02
0.53594484        	2.3002910982e-02
0.53609032        	2.3040213623e-02
0.5362358         	2.3077626776e-02
0.53638128        	2.3115147619e-02
0.53652676        	2.3152773366e-02
0.53667223        	2.3190497184e-02
0.53681769        	2.3228320223e-02
0.53696316        	2.3266240070e-02
0.53710862        	2.3304254034e-02
0.53725409        	2.3342359442e-02
0.53739954        	2.3380550414e-02
0.53754498        	2.3418826677e-02
0.53769043        	2.3457186057e-02
0.53783586        	2.3495623570e-02
0.53798128        	2.3534139258e-02
0.5381267         	2.3572729282e-02
0.5382721         	2.3611391761e-02
0.53841749        	2.3650125270e-02
0.53856286        	2.3688927919e-02
0.53870823        	2.3727797686e-02
0.53885357        	2.3766733122e-02
0.5389989         	2.3805733398e-02
0.53914422        	2.3844797803e-02
0.53928952        	2.3883925728e-02
0.53943481        	2.3923116655e-02
0.53958008        	2.3962369969e-02
0.53972534        	2.4001684490e-02
0.53987059        	2.4041062045e-02
0.54001583        	2.4080501601e-02
0.54016106        	2.4120004273e-02
0.54030629        	2.4159570029e-02
0.54045151        	2.4199202174e-02
0.54059672        	2.4238897653e-02
0.54074192        	2.4278660325e-02
0.54088713        	2.4318492177e-02
0.54103233        	2.4358394298e-02
0.54117754        	2.4398367855e-02
0.54132274        	2.4438414089e-02
0.54146795        	2.4478534327e-02
0.54161315        	2.4518729962e-02
0.54175837        	2.4559005198e-02
0.54190359        	2.4599361035e-02
0.54204881        	2.4639796739e-02
0.54219403        	2.4680313872e-02
0.54233926        	2.4720914039e-02
0.54248448        	2.4761598850e-02
0.5426297         	2.4802369886e-02
0.54277493        	2.4843228693e-02
0.54292015        	2.4884176756e-02
0.54306537        	2.4925215487e-02
0.54321059        	2.4966346196e-02
0.54335581        	2.5007567728e-02
0.54350101        	2.5048880576e-02
0.54364622        	2.5090288527e-02
0.54379141        	2.5131789926e-02
0.5439366         	2.5173384830e-02
0.54408178        	2.5215074462e-02
0.54422694        	2.5256858036e-02
0.5443721         	2.5298735133e-02
0.54451724        	2.5340707604e-02
0.54466237        	2.5382772000e-02
0.5448075         	2.5424931587e-02
0.54495261        	2.5467183690e-02
0.54509771        	2.5509529327e-02
0.5452428         	2.5551966574e-02
0.54538789        	2.5594496688e-02
0.54553296        	2.5637115157e-02
0.54567803        	2.5679825210e-02
0.54582309        	2.5722622861e-02
0.54596814        	2.5765505971e-02
0.54611319        	2.5808475994e-02
0.54625825        	2.5851531126e-02
0.5464033         	2.5894669452e-02
0.54654835        	2.5937888961e-02
0.5466934         	2.5981187563e-02
0.54683845        	2.6024563086e-02
0.54698351        	2.6068013289e-02
0.54712856        	2.6111535890e-02
0.54727361        	2.6155128572e-02
0.54741866        	2.6198788984e-02
0.54756371        	2.6242514745e-02
0.54770877        	2.6286303448e-02
0.54785382        	2.6330152675e-02
0.54799887        	2.6374059979e-02
0.54814392        	2.6418022907e-02
0.54828897        	2.6462038999e-02
0.54843403        	2.6506105816e-02
0.54857908        	2.6550220921e-02
0.54872413        	2.6594380298e-02
0.54886916        	2.6638578426e-02
0.54901419        	2.6682817632e-02
0.54915922        	2.6727095610e-02
0.54930424        	2.6771405362e-02
0.54944925        	2.6815747839e-02
0.54959425        	2.6860120569e-02
0.54973924        	2.6904518897e-02
0.54988423        	2.6948943983e-02
0.5500292         	2.6993389949e-02
0.55017416        	2.7037858601e-02
0.55031911        	2.7082343992e-02
0.55046406        	2.7126849355e-02
0.55060898        	2.7171366571e-02
0.55075391        	2.7215899495e-02
0.55089883        	2.7260444803e-02
0.55104374        	2.7304997165e-02
0.55118864        	2.7349559302e-02
0.55133355        	2.7394128947e-02
0.55147845        	2.7438703747e-02
0.55162335        	2.7483277251e-02
0.55176823        	2.7527848225e-02
0.55191311        	2.7572416660e-02
0.552058          	2.7616979743e-02
0.55220289        	2.7661538261e-02
0.5523478         	2.7706088461e-02
0.5524927         	2.7750624107e-02
0.55263761        	2.7795141864e-02
0.55278251        	2.7839638251e-02
0.55292742        	2.7884109621e-02
0.55307233        	2.7928552112e-02
0.55321723        	2.7972961689e-02
0.55336214        	2.8017334167e-02
0.55350704        	2.8061665177e-02
0.55365195        	2.8105950158e-02
0.55379685        	2.8150184358e-02
0.55394176        	2.8194362798e-02
0.55408666        	2.8238480301e-02
0.55423157        	2.8282531488e-02
0.55437648        	2.8326510756e-02
0.55452138        	2.8370412297e-02
0.55466629        	2.8414230091e-02
0.55481117        	2.8457951276e-02
0.55495605        	2.8501575710e-02
0.55510094        	2.8545097097e-02
0.5552458         	2.8588504385e-02
0.55539066        	2.8631791950e-02
0.55553552        	2.8674955320e-02
0.55568036        	2.8717981758e-02
0.5558252         	2.8760867117e-02
0.55597003        	2.8803605267e-02
0.55611486        	2.8846186026e-02
0.55625967        	2.8888598359e-02
0.55640449        	2.8930838734e-02
0.5565493         	2.8972898563e-02
0.55669411        	2.9014769052e-02
0.55683892        	2.9056441293e-02
0.55698373        	2.9097906250e-02
0.55712854        	2.9139154786e-02
0.55727335        	2.9180177742e-02
0.55741817        	2.9220965927e-02
0.55756298        	2.9261510178e-02
0.55770779        	2.9301802092e-02
0.55785263        	2.9341838135e-02
0.55799746        	2.9381603259e-02
0.5581423         	2.9421088782e-02
0.55828714        	2.9460286765e-02
0.558432          	2.9499195269e-02
0.55857686        	2.9537800176e-02
0.55872172        	2.9576094276e-02
0.55886658        	2.9614070803e-02
0.55901145        	2.9651725780e-02
0.55915634        	2.9689055360e-02
0.55930123        	2.9726050041e-02
0.55944612        	2.9762705304e-02
0.559591          	2.9799017266e-02
0.55973589        	2.9834982718e-02
0.55988078        	2.9870599171e-02
0.56002566        	2.9905864885e-02
