# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467473e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.17283301        	6.8922310959e+06
0.17298927        	6.8924282487e+06
0.17314565        	6.8926464833e+06
0.17330214        	6.8928904773e+06
0.17345875        	6.8931646843e+06
0.17361547        	6.8934732765e+06
0.17377227        	6.8938201818e+06
0.17392916        	6.8942091284e+06
0.17408613        	6.8946436448e+06
0.17424316        	6.8951271416e+06
0.17440025        	6.8956629130e+06
0.1745574         	6.8962541969e+06
0.17471462        	6.8969039756e+06
0.17487189        	6.8976148440e+06
0.17502922        	6.8983888666e+06
0.17518659        	6.8992273519e+06
0.17534402        	6.9001304031e+06
0.17550148        	6.9010970307e+06
0.17565897        	6.9021249502e+06
0.17581647        	6.9032106961e+06
0.17597397        	6.9043504572e+06
0.17613142        	6.9055394231e+06
0.17628882        	6.9067729506e+06
0.17644613        	6.9080463323e+06
0.17660332        	6.9093547152e+06
0.17676035        	6.9106926712e+06
0.17691719        	6.9120538353e+06
0.17707381        	6.9134307998e+06
0.17723023        	6.9148151700e+06
0.17738642        	6.9161977365e+06
0.17754244        	6.9175692870e+06
0.17769832        	6.9189208131e+06
0.17785411        	6.9202437301e+06
0.17800991        	6.9215300751e+06
0.17816571        	6.9227721151e+06
0.17832158        	6.9239632960e+06
0.17847756        	6.9250976553e+06
0.17863365        	6.9261700204e+06
0.17878986        	6.9271761129e+06
0.17894618        	6.9281125508e+06
0.1791026         	6.9289768922e+06
0.17925911        	6.9297676700e+06
0.17941571        	6.9304845970e+06
0.17957238        	6.9311285082e+06
0.17972913        	6.9317014088e+06
0.17988593        	6.9322065042e+06
0.1800428         	6.9326480043e+06
0.18019973        	6.9330308874e+06
0.18035671        	6.9333605845e+06
0.18051375        	6.9336425969e+06
0.18067083        	6.9338821197e+06
0.18082798        	6.9340838293e+06
0.18098513        	6.9342517488e+06
0.18114235        	6.9343894935e+06
0.18129956        	6.9345003711e+06
0.18145676        	6.9345878604e+06
0.18161391        	6.9346557575e+06
0.18177101        	6.9347083029e+06
0.18192801        	6.9347499945e+06
0.18208489        	6.9347853012e+06
0.18224162        	6.9348182241e+06
0.18239816        	6.9348519073e+06
0.18255451        	6.9348884271e+06
0.18271063        	6.9349287828e+06
0.18286656        	6.9349730769e+06
0.18302231        	6.9350207943e+06
0.18317793        	6.9350711062e+06
0.18333348        	6.9351231075e+06
0.18348895        	6.9351759361e+06
0.18364448        	6.9352288811e+06
0.18380006        	6.9352812647e+06
0.18395573        	6.9353324576e+06
0.18411151        	6.9353818144e+06
0.18426739        	6.9354286612e+06
0.18442337        	6.9354723390e+06
0.18457945        	6.9355122623e+06
0.18473563        	6.9355479923e+06
0.18489188        	6.9355793280e+06
0.18504819        	6.9356064010e+06
0.18520459        	6.9356297520e+06
0.18536104        	6.9356503426e+06
0.18551753        	6.9356694877e+06
0.1856741         	6.9356886801e+06
0.18583072        	6.9357093341e+06
0.18598737        	6.9357325184e+06
0.18614411        	6.9357587134e+06
0.18630085        	6.9357876176e+06
0.18645765        	6.9358181797e+06
0.18661449        	6.9358487176e+06
0.18677132        	6.9358772779e+06
0.18692815        	6.9359020752e+06
0.18708493        	6.9359218886e+06
0.18724167        	6.9359363175e+06
0.18739831        	6.9359457574e+06
0.18755484        	6.9359511897e+06
0.18771124        	6.9359538618e+06
0.18786746        	6.9359549909e+06
0.1880235         	6.9359555799e+06
0.18817934        	6.9359563799e+06
0.188335          	6.9359579764e+06
0.18849048        	6.9359609367e+06
0.18864583        	6.9359659495e+06
0.1888011         	6.9359739017e+06
0.18895631        	6.9359858730e+06
0.18911153        	6.9360030601e+06
0.18926684        	6.9360266736e+06
0.1894222         	6.9360577968e+06
0.18957765        	6.9360973241e+06
0.1897332         	6.9361459018e+06
0.18988886        	6.9362038963e+06
0.1900446         	6.9362714118e+06
0.19020039        	6.9363483418e+06
0.19035631        	6.9364344890e+06
0.19051223        	6.9365295322e+06
0.19066828        	6.9366333677e+06
0.19082433        	6.9367458996e+06
0.19098046        	6.9368673690e+06
0.19113664        	6.9369980837e+06
0.19129282        	6.9371383115e+06
0.19144912        	6.9372882451e+06
0.19160544        	6.9374474469e+06
0.19176176        	6.9376149206e+06
0.19191809        	6.9377890982e+06
0.19207454        	6.9379680464e+06
0.19223101        	6.9381494159e+06
0.19238749        	6.9383311576e+06
0.19254383        	6.9385115829e+06
0.19270014        	6.9386899901e+06
0.19285643        	6.9388662165e+06
0.19301257        	6.9390404701e+06
0.19316859        	6.9392133534e+06
0.19332447        	6.9393853899e+06
0.19348018        	6.9395568558e+06
0.1936357         	6.9397277115e+06
0.19379104        	6.9398976622e+06
0.19394623        	6.9400663410e+06
0.19410126        	6.9402333516e+06
0.19425628        	6.9403985739e+06
0.19441111        	6.9405615571e+06
0.19456593        	6.9407223119e+06
0.19472093        	6.9408807671e+06
0.19487597        	6.9410364834e+06
0.19503101        	6.9411890462e+06
0.19518622        	6.9413381318e+06
0.1953415         	6.9414830278e+06
0.19549679        	6.9416229578e+06
0.19565226        	6.9417573584e+06
0.19580781        	6.9418854283e+06
0.19596337        	6.9420064772e+06
0.19611892        	6.9421200614e+06
0.19627448        	6.9422260385e+06
0.19643029        	6.9423247683e+06
0.19658618        	6.9424165787e+06
0.19674206        	6.9425020407e+06
0.19689794        	6.9425817223e+06
0.19705382        	6.9426559362e+06
0.19720971        	6.9427245739e+06
0.19736559        	6.9427870567e+06
0.19752147        	6.9428424235e+06
0.19767735        	6.9428895796e+06
0.19783323        	6.9429275906e+06
0.19798912        	6.9429559681e+06
0.198145          	6.9429748298e+06
0.19830088        	6.9429848997e+06
0.19845676        	6.9429873501e+06
0.19861265        	6.9429835506e+06
0.19876853        	6.9429748128e+06
0.1989243         	6.9429622275e+06
0.19907908        	6.9429466917e+06
0.19923385        	6.9429286809e+06
0.19938863        	6.9429086035e+06
0.19954341        	6.9428868346e+06
0.19969819        	6.9428637822e+06
0.19985296        	6.9428399067e+06
0.20000773        	6.9428157048e+06
0.20016239        	6.9427916919e+06
0.2003171         	6.9427683091e+06
0.20047189        	6.9427459624e+06
0.20062677        	6.9427249671e+06
0.20078173        	6.9427055102e+06
0.20093679        	6.9426876096e+06
0.20109193        	6.9426710926e+06
0.20124715        	6.9426556130e+06
0.20140244        	6.9426407208e+06
0.20155779        	6.9426259665e+06
0.20171321        	6.9426110061e+06
0.20186868        	6.9425956655e+06
0.20202421        	6.9425799311e+06
0.20217979        	6.9425638651e+06
0.20233542        	6.9425474535e+06
0.20249109        	6.9425304303e+06
0.20264682        	6.9425121431e+06
0.20280258        	6.9424915081e+06
0.20295838        	6.9424670762e+06
0.2031142         	6.9424372218e+06
0.20327002        	6.9424003885e+06
0.20342584        	6.9423553468e+06
0.20358163        	6.9423013661e+06
0.20373737        	6.9422382557e+06
0.20389304        	6.9421662657e+06
0.20404861        	6.9420858830e+06
0.20420406        	6.9419975982e+06
0.20435937        	6.9419017131e+06
0.20451453        	6.9417982486e+06
0.20466953        	6.9416869287e+06
0.20482438        	6.9415672298e+06
0.2049791         	6.9414384464e+06
0.20513373        	6.9412997383e+06
0.2052883         	6.9411501511e+06
0.20544284        	6.9409886165e+06
0.2055974         	6.9408139320e+06
0.205752          	6.9406247517e+06
0.20590667        	6.9404195882e+06
0.20606141        	6.9401968200e+06
0.20621624        	6.9399546932e+06
0.20637115        	6.9396913233e+06
0.20652613        	6.9394046992e+06
0.20668119        	6.9390926986e+06
0.20683631        	6.9387531529e+06
0.2069915         	6.9383839518e+06
0.20714673        	6.9379831609e+06
0.20730201        	6.9375491078e+06
0.20745735        	6.9370803932e+06
0.20761272        	6.9365758581e+06
0.20776814        	6.9360344801e+06
0.2079236         	6.9354552392e+06
0.2080791         	6.9348370562e+06
0.20823463        	6.9341787057e+06
0.20839019        	6.9334789491e+06
0.20854577        	6.9327367677e+06
0.20870136        	6.9319515747e+06
0.20885693        	6.9311235326e+06
0.20901248        	6.9302536933e+06
0.20916799        	6.9293442624e+06
0.20932343        	6.9283984413e+06
0.20947878        	6.9274205005e+06
0.20963403        	6.9264156063e+06
0.20978914        	6.9253894660e+06
0.20994411        	6.9243481057e+06
0.21009894        	6.9232979596e+06
0.21025361        	6.9222458844e+06
0.21040816        	6.9211989711e+06
0.2105626         	6.9201643872e+06
0.21071697        	6.9191493648e+06
0.2108713         	6.9181611278e+06
0.21102563        	6.9172067043e+06
0.21117998        	6.9162928038e+06
0.21133439        	6.9154257406e+06
0.21148887        	6.9146112954e+06
0.21164341        	6.9138545795e+06
0.21179803        	6.9131598647e+06
0.21195273        	6.9125304907e+06
0.21210749        	6.9119687736e+06
0.21226231        	6.9114759689e+06
0.21241719        	6.9110523094e+06
0.21257211        	6.9106970779e+06
0.21272709        	6.9104086703e+06
0.21288211        	6.9101846765e+06
0.21303717        	6.9100219484e+06
0.21319227        	6.9099166074e+06
0.21334741        	6.9098639963e+06
0.21350259        	6.9098586539e+06
0.2136578         	6.9098943818e+06
0.21381303        	6.9099644389e+06
0.21396828        	6.9100617902e+06
0.21412354        	6.9101794292e+06
0.21427879        	6.9103107664e+06
0.21443402        	6.9104498747e+06
0.21458921        	6.9105916700e+06
0.21474434        	6.9107319352e+06
0.21489939        	6.9108672705e+06
0.21505434        	6.9109950628e+06
0.21520916        	6.9111134148e+06
0.21536385        	6.9112208919e+06
0.21551838        	6.9113166265e+06
0.21567277        	6.9114003007e+06
0.21582701        	6.9114721506e+06
0.21598114        	6.9115329433e+06
0.21613517        	6.9115839201e+06
0.21628913        	6.9116267037e+06
0.21644307        	6.9116632449e+06
0.216597          	6.9116956543e+06
0.21675096        	6.9117261294e+06
0.21690495        	6.9117568682e+06
0.21705899        	6.9117899019e+06
0.21721309        	6.9118270324e+06
0.21736723        	6.9118697599e+06
0.21752141        	6.9119192455e+06
0.21767564        	6.9119763177e+06
0.2178299         	6.9120415177e+06
0.21798419        	6.9121151521e+06
0.2181385         	6.9121973400e+06
0.21829283        	6.9122880348e+06
0.21844717        	6.9123870029e+06
0.21860152        	6.9124937623e+06
0.21875588        	6.9126074848e+06
0.21891025        	6.9127269506e+06
0.21906461        	6.9128505092e+06
0.21921897        	6.9129761647e+06
0.21937331        	6.9131017053e+06
0.21952763        	6.9132250293e+06
0.21968192        	6.9133442767e+06
0.21983615        	6.9134580161e+06
0.21999032        	6.9135653952e+06
0.22014442        	6.9136660868e+06
0.22029841        	6.9137601674e+06
0.22045228        	6.9138479623e+06
0.22060602        	6.9139299047e+06
0.22075961        	6.9140064302e+06
0.22091303        	6.9140779352e+06
0.22106629        	6.9141447823e+06
0.22121939        	6.9142073182e+06
0.22137234        	6.9142658867e+06
0.22152517        	6.9143208393e+06
0.2216779         	6.9143725450e+06
0.22183057        	6.9144213845e+06
0.2219832         	6.9144678005e+06
0.22213583        	6.9145122163e+06
0.22228848        	6.9145550325e+06
0.22244116        	6.9145966167e+06
0.22259389        	6.9146372520e+06
0.22274666        	6.9146771543e+06
0.22289948        	6.9147165086e+06
0.22305236        	6.9147554931e+06
0.22320528        	6.9147943087e+06
0.22335824        	6.9148332078e+06
0.22351125        	6.9148725047e+06
0.2236643         	6.9149125593e+06
0.22381738        	6.9149537221e+06
0.22397051        	6.9149962534e+06
0.22412367        	6.9150402193e+06
0.22427686        	6.9150853931e+06
0.22443009        	6.9151311975e+06
0.22458335        	6.9151767185e+06
0.22473664        	6.9152208188e+06
0.22488994        	6.9152622676e+06
0.22504326        	6.9152999253e+06
0.22519658        	6.9153328983e+06
0.22534989        	6.9153606340e+06
0.22550318        	6.9153829383e+06
0.22565643        	6.9153999281e+06
0.22580961        	6.9154119180e+06
0.22596272        	6.9154192855e+06
0.22611574        	6.9154223672e+06
0.22626865        	6.9154214045e+06
0.22642143        	6.9154165267e+06
0.2265741         	6.9154077580e+06
0.22672664        	6.9153950419e+06
0.22687908        	6.9153782776e+06
0.22703144        	6.9153573537e+06
0.22718373        	6.9153321724e+06
0.22733599        	6.9153026685e+06
0.22748825        	6.9152688174e+06
0.22764051        	6.9152306511e+06
0.22779282        	6.9151882372e+06
0.22794517        	6.9151416613e+06
0.22809758        	6.9150910337e+06
0.22825004        	6.9150365099e+06
0.22840257        	6.9149783316e+06
0.22855515        	6.9149168576e+06
0.22870778        	6.9148525917e+06
0.22886047        	6.9147862020e+06
0.22901319        	6.9147185118e+06
0.22916597        	6.9146504485e+06
0.22931878        	6.9145829672e+06
0.22947164        	6.9145169596e+06
0.22962453        	6.9144531610e+06
0.22977745        	6.9143920567e+06
0.22993041        	6.9143338326e+06
0.2300834         	6.9142784349e+06
0.23023642        	6.9142256635e+06
0.23038946        	6.9141753139e+06
0.2305425         	6.9141273288e+06
0.23069554        	6.9140819124e+06
0.23084857        	6.9140395775e+06
0.23100158        	6.9140011006e+06
0.23115455        	6.9139674272e+06
0.23130745        	6.9139395503e+06
0.23146029        	6.9139184288e+06
0.23161302        	6.9139048888e+06
0.23176566        	6.9138995497e+06
0.23191818        	6.9139028142e+06
0.23207058        	6.9139148922e+06
0.23222287        	6.9139358381e+06
0.23237506        	6.9139655754e+06
0.23252717        	6.9140039166e+06
0.23267922        	6.9140505521e+06
0.23283124        	6.9141050701e+06
0.23298326        	6.9141669513e+06
0.23313528        	6.9142355820e+06
0.23328734        	6.9143102531e+06
0.23343944        	6.9143901898e+06
0.2335916         	6.9144745728e+06
0.23374381        	6.9145625721e+06
0.23389607        	6.9146534331e+06
0.23404839        	6.9147464854e+06
0.23420075        	6.9148411870e+06
0.23435317        	6.9149371574e+06
0.23450563        	6.9150341951e+06
0.23465813        	6.9151322695e+06
0.23481066        	6.9152314398e+06
0.23496324        	6.9153317449e+06
0.23511585        	6.9154331186e+06
0.23526849        	6.9155353318e+06
0.23542116        	6.9156379606e+06
0.23557386        	6.9157403730e+06
0.23572658        	6.9158417925e+06
0.23587931        	6.9159415110e+06
0.23603205        	6.9160389248e+06
0.23618479        	6.9161336677e+06
0.23633752        	6.9162256060e+06
0.23649021        	6.9163148654e+06
0.23664286        	6.9164017547e+06
0.23679546        	6.9164865681e+06
0.23694798        	6.9165694541e+06
0.23710041        	6.9166504049e+06
0.23725274        	6.9167292492e+06
0.23740495        	6.9168056549e+06
0.23755706        	6.9168791218e+06
0.23770906        	6.9169490128e+06
0.23786096        	6.9170146037e+06
0.23801278        	6.9170751151e+06
0.23816455        	6.9171297323e+06
0.23831628        	6.9171776212e+06
0.238468          	6.9172179337e+06
0.23861973        	6.9172498094e+06
0.23877149        	6.9172723939e+06
0.23892328        	6.9172848606e+06
0.23907512        	6.9172864628e+06
0.23922701        	6.9172765811e+06
0.23937894        	6.9172547691e+06
0.23953092        	6.9172207952e+06
0.23968295        	6.9171746664e+06
0.23983501        	6.9171166325e+06
0.23998712        	6.9170471613e+06
0.24013926        	6.9169668891e+06
0.24029143        	6.9168765441e+06
