# Region type :   sampledSurface planeZ3
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.43781366        	4.3323372349e-02
0.43795987        	4.3318944073e-02
0.43810609        	4.3314545578e-02
0.43825234        	4.3310177725e-02
0.4383986         	4.3305841196e-02
0.43854489        	4.3301536428e-02
0.4386912         	4.3297263840e-02
0.43883752        	4.3293023632e-02
0.43898386        	4.3288815938e-02
0.43913022        	4.3284640741e-02
0.43927659        	4.3280497958e-02
0.43942298        	4.3276387486e-02
0.43956937        	4.3272309014e-02
0.43971577        	4.3268262039e-02
0.43986218        	4.3264246205e-02
0.44000859        	4.3260261134e-02
0.44015501        	4.3256306012e-02
0.44030144        	4.3252380334e-02
0.44044787        	4.3248483773e-02
0.44059429        	4.3244615835e-02
0.44074073        	4.3240775746e-02
0.44088718        	4.3236963307e-02
0.44103364        	4.3233178078e-02
0.4411801         	4.3229419891e-02
0.44132659        	4.3225688529e-02
0.44147309        	4.3221983947e-02
0.44161961        	4.3218306175e-02
0.44176615        	4.3214655360e-02
0.44191272        	4.3211031717e-02
0.44205931        	4.3207435433e-02
0.44220593        	4.3203866936e-02
0.44235259        	4.3200326552e-02
0.44249927        	4.3196814852e-02
0.44264598        	4.3193332256e-02
0.44279273        	4.3189879290e-02
0.4429395         	4.3186456524e-02
0.44308631        	4.3183064360e-02
0.44323314        	4.3179703452e-02
0.44338           	4.3176374229e-02
0.44352689        	4.3173077315e-02
0.4436738         	4.3169813179e-02
0.44382074        	4.3166582329e-02
0.44396769        	4.3163385333e-02
0.44411467        	4.3160222670e-02
0.44426166        	4.3157094852e-02
0.44440866        	4.3154002313e-02
0.44455567        	4.3150945771e-02
0.44470269        	4.3147925347e-02
0.44484972        	4.3144941612e-02
0.44499675        	4.3141994921e-02
0.44514378        	4.3139085504e-02
0.44529079        	4.3136213802e-02
0.4454378         	4.3133379844e-02
0.4455848         	4.3130583761e-02
0.44573179        	4.3127825616e-02
0.44587876        	4.3125105474e-02
0.44602572        	4.3122423146e-02
0.44617267        	4.3119778551e-02
0.4463196         	4.3117171667e-02
0.44646653        	4.3114602142e-02
0.44661344        	4.3112070096e-02
0.44676035        	4.3109575055e-02
0.44690726        	4.3107116892e-02
0.44705415        	4.3104695716e-02
0.44720104        	4.3102311283e-02
0.44734794        	4.3099963180e-02
0.44749485        	4.3097651530e-02
0.44764176        	4.3095376376e-02
0.44778867        	4.3093137647e-02
0.4479356         	4.3090935091e-02
0.44808253        	4.3088769001e-02
0.44822948        	4.3086639120e-02
0.44837643        	4.3084545785e-02
0.4485234         	4.3082488789e-02
0.44867037        	4.3080468431e-02
0.44881737        	4.3078484486e-02
0.44896436        	4.3076537202e-02
0.44911137        	4.3074626298e-02
0.44925838        	4.3072752061e-02
0.4494054         	4.3070914444e-02
0.44955244        	4.3069113446e-02
0.44969947        	4.3067349336e-02
0.44984651        	4.3065622184e-02
0.44999354        	4.3063932034e-02
0.45014058        	4.3062278924e-02
0.45028761        	4.3060662891e-02
0.45043464        	4.3059084000e-02
0.45058165        	4.3057542331e-02
0.45072866        	4.3056037668e-02
0.45087566        	4.3054570072e-02
0.45102263        	4.3053139295e-02
0.4511696         	4.3051745182e-02
0.45131655        	4.3050387572e-02
0.45146348        	4.3049066250e-02
0.45161039        	4.3047780984e-02
0.45175729        	4.3046531604e-02
0.45190418        	4.3045317994e-02
0.45205106        	4.3044139877e-02
0.45219792        	4.3042997230e-02
0.45234478        	4.3041889787e-02
0.45249163        	4.3040817372e-02
0.45263849        	4.3039779813e-02
0.45278535        	4.3038776892e-02
0.45293221        	4.3037808347e-02
0.45307906        	4.3036873869e-02
0.45322593        	4.3035973040e-02
0.45337281        	4.3035105430e-02
0.45351969        	4.3034270680e-02
0.45366659        	4.3033468190e-02
0.45381349        	4.3032697534e-02
0.45396042        	4.3031958062e-02
0.45410734        	4.3031249257e-02
0.45425429        	4.3030570452e-02
0.45440124        	4.3029921096e-02
0.4545482         	4.3029300566e-02
0.45469518        	4.3028708322e-02
0.45484215        	4.3028143842e-02
0.45498915        	4.3027606503e-02
0.45513615        	4.3027095860e-02
0.45528315        	4.3026611406e-02
0.45543014        	4.3026152628e-02
0.45557714        	4.3025718997e-02
0.45572414        	4.3025309978e-02
0.45587114        	4.3024925049e-02
0.45601814        	4.3024563672e-02
0.45616512        	4.3024225333e-02
0.45631209        	4.3023909460e-02
0.45645906        	4.3023615489e-02
0.45660601        	4.3023342896e-02
0.45675294        	4.3023091181e-02
0.45689986        	4.3022859841e-02
0.45704677        	4.3022648418e-02
0.45719367        	4.3022456474e-02
0.45734054        	4.3022283663e-02
0.45748742        	4.3022129636e-02
0.45763429        	4.3021994100e-02
0.45778114        	4.3021876822e-02
0.45792799        	4.3021777559e-02
0.45807484        	4.3021696141e-02
0.45822169        	4.3021632458e-02
0.45836853        	4.3021586486e-02
0.4585154         	4.3021558273e-02
0.45866227        	4.3021547977e-02
0.45880915        	4.3021555851e-02
0.45895603        	4.3021582201e-02
0.45910293        	4.3021627427e-02
0.45924983        	4.3021692056e-02
0.45939675        	4.3021776742e-02
0.45954368        	4.3021882214e-02
0.45969062        	4.3022009316e-02
0.45983757        	4.3022158994e-02
0.45998453        	4.3022332269e-02
0.46013151        	4.3022530299e-02
0.46027849        	4.3022754280e-02
0.46042547        	4.3023005508e-02
0.46057245        	4.3023285403e-02
0.46071946        	4.3023595490e-02
0.46086647        	4.3023937293e-02
0.46101348        	4.3024312437e-02
0.46116049        	4.3024722604e-02
0.46130749        	4.3025169531e-02
0.46145449        	4.3025654972e-02
0.46160147        	4.3026180735e-02
0.46174845        	4.3026748765e-02
0.46189543        	4.3027360971e-02
0.46204238        	4.3028019229e-02
0.46218933        	4.3028725650e-02
0.46233626        	4.3029482169e-02
0.46248318        	4.3030291015e-02
0.46263009        	4.3031154317e-02
0.46277698        	4.3032074343e-02
0.46292387        	4.3033053495e-02
0.46307077        	4.3034094159e-02
0.46321766        	4.3035198704e-02
0.46336452        	4.3036369466e-02
0.4635114         	4.3037609189e-02
0.46365829        	4.3038920490e-02
0.46380519        	4.3040305765e-02
0.46395208        	4.3041767572e-02
0.46409898        	4.3043308605e-02
0.46424591        	4.3044931521e-02
0.46439284        	4.3046638640e-02
0.46453979        	4.3048432671e-02
0.46468676        	4.3050315780e-02
0.46483374        	4.3052290479e-02
0.46498074        	4.3054358882e-02
0.46512776        	4.3056523158e-02
0.46527479        	4.3058785389e-02
0.46542184        	4.3061147386e-02
0.46556891        	4.3063611228e-02
0.46571599        	4.3066178416e-02
0.46586309        	4.3068850821e-02
0.4660102         	4.3071629804e-02
0.46615731        	4.3074516577e-02
0.46630445        	4.3077512958e-02
0.46645159        	4.3080619407e-02
0.46659874        	4.3083836777e-02
0.46674588        	4.3087165690e-02
0.46689302        	4.3090606537e-02
0.46704016        	4.3094159479e-02
0.46718731        	4.3097824450e-02
0.46733445        	4.3101601155e-02
0.46748159        	4.3105489085e-02
0.46762872        	4.3109487196e-02
0.46777583        	4.3113594212e-02
0.46792294        	4.3117809508e-02
0.46807005        	4.3122131664e-02
0.46821713        	4.3126558192e-02
0.4683642         	4.3131087759e-02
0.46851128        	4.3135718437e-02
0.46865835        	4.3140447863e-02
0.46880543        	4.3145273410e-02
0.4689525         	4.3150192169e-02
0.46909958        	4.3155201027e-02
0.46924665        	4.3160296678e-02
0.46939373        	4.3165475551e-02
0.4695408         	4.3170733815e-02
0.46968788        	4.3176067419e-02
0.46983496        	4.3181472499e-02
0.46998207        	4.3186945130e-02
0.47012918        	4.3192479745e-02
0.47027629        	4.3198071525e-02
0.47042343        	4.3203716542e-02
0.47057058        	4.3209409207e-02
0.47071772        	4.3215143959e-02
0.47086487        	4.3220915603e-02
0.47101206        	4.3226720380e-02
0.47115924        	4.3232551638e-02
0.47130642        	4.3238404215e-02
0.47145361        	4.3244272941e-02
0.47160079        	4.3250152717e-02
0.47174798        	4.3256038792e-02
0.47189521        	4.3261927361e-02
0.47204243        	4.3267812300e-02
0.47218965        	4.3273688920e-02
0.47233685        	4.3279551949e-02
0.47248404        	4.3285397059e-02
0.47263122        	4.3291220784e-02
0.4727784         	4.3297019047e-02
0.47292559        	4.3302787968e-02
0.47307275        	4.3308523071e-02
0.47321989        	4.3314220865e-02
0.47336704        	4.3319878834e-02
0.47351418        	4.3325493903e-02
0.47366129        	4.3331061897e-02
0.47380839        	4.3336581231e-02
0.4739555         	4.3342049600e-02
0.4741026         	4.3347464638e-02
0.4742497         	4.3352824166e-02
0.4743968         	4.3358126191e-02
0.47454391        	4.3363368936e-02
0.47469101        	4.3368550788e-02
0.47483811        	4.3373670281e-02
0.47498521        	4.3378726107e-02
0.47513232        	4.3383717096e-02
0.47527943        	4.3388642483e-02
0.47542657        	4.3393502165e-02
0.47557372        	4.3398294096e-02
0.47572087        	4.3403017431e-02
0.47586802        	4.3407671688e-02
0.47601521        	4.3412256774e-02
0.47616241        	4.3416770901e-02
0.4763096         	4.3421213380e-02
0.47645679        	4.3425583681e-02
0.47660403        	4.3429882214e-02
0.47675127        	4.3434107126e-02
0.4768985         	4.3438257826e-02
0.47704574        	4.3442333750e-02
0.47719298        	4.3446334359e-02
0.47734021        	4.3450259116e-02
0.47748745        	4.3454107472e-02
0.47763469        	4.3457878856e-02
0.47778193        	4.3461572678e-02
0.47792916        	4.3465188319e-02
0.4780764         	4.3468725150e-02
0.47822364        	4.3472182508e-02
0.47837087        	4.3475559743e-02
0.47851807        	4.3478855222e-02
0.47866525        	4.3482069245e-02
0.47881244        	4.3485201306e-02
0.47895963        	4.3488250802e-02
0.47910678        	4.3491216462e-02
0.47925392        	4.3494098019e-02
0.47940105        	4.3496895201e-02
0.47954819        	4.3499607363e-02
0.47969532        	4.3502233859e-02
0.47984246        	4.3504774041e-02
0.47998959        	4.3507227243e-02
0.48013673        	4.3509592786e-02
0.48028386        	4.3511869996e-02
0.480431          	4.3514058174e-02
0.48057813        	4.3516156623e-02
0.48072527        	4.3518164649e-02
0.4808724         	4.3520081540e-02
0.48101954        	4.3521906551e-02
0.48116672        	4.3523639409e-02
0.48131391        	4.3525279053e-02
0.4814611         	4.3526824572e-02
0.48160829        	4.3528275263e-02
0.48175549        	4.3529630483e-02
0.48190268        	4.3530889676e-02
0.48204989        	4.3532052520e-02
0.48219715        	4.3533118621e-02
0.4823444         	4.3534087370e-02
0.48249165        	4.3534958550e-02
0.48263891        	4.3535732051e-02
0.48278616        	4.3536407853e-02
0.48293341        	4.3536985996e-02
0.48308066        	4.3537466594e-02
0.48322792        	4.3537849831e-02
0.48337517        	4.3538135928e-02
0.48352242        	4.3538325162e-02
0.48366965        	4.3538417891e-02
0.48381683        	4.3538414622e-02
0.48396402        	4.3538315851e-02
0.48411121        	4.3538122092e-02
0.48425839        	4.3537833971e-02
0.48440557        	4.3537452206e-02
0.48455269        	4.3536977731e-02
0.4846998         	4.3536411213e-02
0.48484692        	4.3535753512e-02
0.48499404        	4.3535005583e-02
0.48514116        	4.3534168418e-02
0.48528827        	4.3533243086e-02
0.48543539        	4.3532230679e-02
0.48558251        	4.3531132335e-02
0.48572963        	4.3529949394e-02
0.48587674        	4.3528683267e-02
0.48602386        	4.3527335480e-02
0.48617098        	4.3525907588e-02
0.48631809        	4.3524401217e-02
0.48646521        	4.3522818086e-02
0.48661233        	4.3521159968e-02
0.48675945        	4.3519428723e-02
0.48690656        	4.3517626311e-02
0.48705368        	4.3515754723e-02
0.4872008         	4.3513816005e-02
0.48734792        	4.3511812284e-02
0.48749503        	4.3509745771e-02
0.48764215        	4.3507618746e-02
0.48778927        	4.3505433594e-02
0.48793638        	4.3503192792e-02
0.4880835         	4.3500898889e-02
0.48823062        	4.3498554468e-02
0.48837774        	4.3496162152e-02
0.48852485        	4.3493724622e-02
0.48867197        	4.3491244559e-02
0.48881909        	4.3488724666e-02
0.48896621        	4.3486167700e-02
0.48911332        	4.3483576478e-02
0.48926044        	4.3480953876e-02
0.48940756        	4.3478302833e-02
0.48955462        	4.3475627367e-02
0.48970163        	4.3472930389e-02
0.48984865        	4.3470214223e-02
0.48999566        	4.3467482087e-02
0.49014268        	4.3464737197e-02
0.49028969        	4.3461982810e-02
0.49043671        	4.3459222210e-02
0.49058372        	4.3456458727e-02
0.49073073        	4.3453695724e-02
0.49087764        	4.3450938682e-02
0.49102454        	4.3448189067e-02
0.49117143        	4.3445450188e-02
0.49131833        	4.3442725473e-02
0.49146523        	4.3440018327e-02
0.49161213        	4.3437332129e-02
0.49175903        	4.3434670214e-02
0.49190592        	4.3432035899e-02
0.49205282        	4.3429432441e-02
0.49219972        	4.3426862994e-02
0.49234662        	4.3424330652e-02
0.49249364        	4.3421836271e-02
0.49264068        	4.3419384776e-02
0.49278772        	4.3416979366e-02
0.49293476        	4.3414622927e-02
0.4930818         	4.3412318374e-02
0.49322884        	4.3410068544e-02
0.49337588        	4.3407876197e-02
0.49352292        	4.3405744108e-02
0.49366996        	4.3403674977e-02
0.493817          	4.3401671441e-02
0.49396404        	4.3399736131e-02
0.49411108        	4.3397871614e-02
0.49425811        	4.3396080421e-02
0.49440515        	4.3394365053e-02
0.49455219        	4.3392727929e-02
0.49469923        	4.3391171400e-02
0.49484627        	4.3389697772e-02
0.49499331        	4.3388309327e-02
0.49514035        	4.3387008282e-02
0.49528739        	4.3385796763e-02
0.49543424        	4.3384678184e-02
0.49558105        	4.3383653331e-02
0.49572786        	4.3382723793e-02
0.49587467        	4.3381891465e-02
0.49602148        	4.3381158132e-02
0.49616829        	4.3380525416e-02
0.4963151         	4.3379995006e-02
0.49646191        	4.3379568477e-02
0.49660872        	4.3379247321e-02
0.49675552        	4.3379033007e-02
0.49690233        	4.3378926950e-02
0.49704914        	4.3378930464e-02
0.49719595        	4.3379044784e-02
0.49734276        	4.3379271068e-02
0.49748957        	4.3379610393e-02
0.49763638        	4.3380063757e-02
0.49778319        	4.3380632074e-02
0.49793           	4.3381316189e-02
0.4980768         	4.3382116867e-02
0.49822361        	4.3383034843e-02
0.49837042        	4.3384070780e-02
0.49851723        	4.3385225260e-02
0.49866404        	4.3386498825e-02
0.49881085        	4.3387891907e-02
0.49895766        	4.3389404859e-02
0.49910447        	4.3391038017e-02
0.49925127        	4.3392791640e-02
0.49939808        	4.3394665874e-02
0.49954489        	4.3396660786e-02
0.4996917         	4.3398776317e-02
0.49983851        	4.3401012281e-02
0.49998532        	4.3403368410e-02
0.50013233        	4.3405847893e-02
0.50027936        	4.3408447390e-02
0.50042639        	4.3411166000e-02
0.5005734         	4.3414003097e-02
0.50072041        	4.3416957984e-02
0.50086741        	4.3420029987e-02
0.50101439        	4.3423218348e-02
