# Region type :   sampledSurface planeZ3p
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.17283301        	6.9135842918e+06
0.17298927        	6.9149153037e+06
0.17314565        	6.9161986270e+06
0.17330214        	6.9174276141e+06
0.17345875        	6.9185967160e+06
0.17361547        	6.9197012362e+06
0.17377227        	6.9207372850e+06
0.17392916        	6.9217019570e+06
0.17408613        	6.9225933502e+06
0.17424316        	6.9234101441e+06
0.17440025        	6.9241537068e+06
0.1745574         	6.9248262256e+06
0.17471462        	6.9254310484e+06
0.17487189        	6.9259726884e+06
0.17502922        	6.9264564859e+06
0.17518659        	6.9268880446e+06
0.17534402        	6.9272725081e+06
0.17550148        	6.9276138081e+06
0.17565897        	6.9279153522e+06
0.17581647        	6.9281792098e+06
0.17597397        	6.9284066512e+06
0.17613142        	6.9285990828e+06
0.17628882        	6.9287584853e+06
0.17644613        	6.9288879562e+06
0.17660332        	6.9289917104e+06
0.17676035        	6.9290745664e+06
0.17691719        	6.9291412567e+06
0.17707381        	6.9291958106e+06
0.17723023        	6.9292412754e+06
0.17738642        	6.9292798319e+06
0.17754244        	6.9293131055e+06
0.17769832        	6.9293423878e+06
0.17785411        	6.9293687988e+06
0.17800991        	6.9293934028e+06
0.17816571        	6.9294173072e+06
0.17832158        	6.9294417452e+06
0.17847756        	6.9294679174e+06
0.17863365        	6.9294969985e+06
0.17878986        	6.9295300936e+06
0.17894618        	6.9295681669e+06
0.1791026         	6.9296119663e+06
0.17925911        	6.9296619967e+06
0.17941571        	6.9297185944e+06
0.17957238        	6.9297820105e+06
0.17972913        	6.9298524962e+06
0.17988593        	6.9299304455e+06
0.1800428         	6.9300164744e+06
0.18019973        	6.9301115359e+06
0.18035671        	6.9302167645e+06
0.18051375        	6.9303331576e+06
0.18067083        	6.9304613330e+06
0.18082798        	6.9306010978e+06
0.18098513        	6.9307508799e+06
0.18114235        	6.9309080901e+06
0.18129956        	6.9310687884e+06
0.18145676        	6.9312284622e+06
0.18161391        	6.9313824446e+06
0.18177101        	6.9315271692e+06
0.18192801        	6.9316602347e+06
0.18208489        	6.9317806055e+06
0.18224162        	6.9318882328e+06
0.18239816        	6.9319835448e+06
0.18255451        	6.9320670155e+06
0.18271063        	6.9321389233e+06
0.18286656        	6.9321994183e+06
0.18302231        	6.9322486674e+06
0.18317793        	6.9322870434e+06
0.18333348        	6.9323151813e+06
0.18348895        	6.9323339786e+06
0.18364448        	6.9323447002e+06
0.18380006        	6.9323486855e+06
0.18395573        	6.9323475302e+06
0.18411151        	6.9323429122e+06
0.18426739        	6.9323364632e+06
0.18442337        	6.9323296454e+06
0.18457945        	6.9323237033e+06
0.18473563        	6.9323196356e+06
0.18489188        	6.9323181951e+06
0.18504819        	6.9323199935e+06
0.18520459        	6.9323256343e+06
0.18536104        	6.9323358510e+06
0.18551753        	6.9323516497e+06
0.1856741         	6.9323744112e+06
0.18583072        	6.9324057233e+06
0.18598737        	6.9324471851e+06
0.18614411        	6.9325001700e+06
0.18630085        	6.9325652288e+06
0.18645765        	6.9326420532e+06
0.18661449        	6.9327291151e+06
0.18677132        	6.9328239932e+06
0.18692815        	6.9329236781e+06
0.18708493        	6.9330250109e+06
0.18724167        	6.9331255536e+06
0.18739831        	6.9332238117e+06
0.18755484        	6.9333193252e+06
0.18771124        	6.9334123956e+06
0.18786746        	6.9335035935e+06
0.1880235         	6.9335933980e+06
0.18817934        	6.9336819191e+06
0.188335          	6.9337689833e+06
0.18849048        	6.9338542454e+06
0.18864583        	6.9339373857e+06
0.1888011         	6.9340181189e+06
0.18895631        	6.9340963026e+06
0.18911153        	6.9341719342e+06
0.18926684        	6.9342451419e+06
0.1894222         	6.9343159602e+06
0.18957765        	6.9343846942e+06
0.1897332         	6.9344516010e+06
0.18988886        	6.9345168178e+06
0.1900446         	6.9345803786e+06
0.19020039        	6.9346420191e+06
0.19035631        	6.9347014160e+06
0.19051223        	6.9347579705e+06
0.19066828        	6.9348114673e+06
0.19082433        	6.9348616301e+06
0.19098046        	6.9349088644e+06
0.19113664        	6.9349537654e+06
0.19129282        	6.9349973550e+06
0.19144912        	6.9350408958e+06
0.19160544        	6.9350851896e+06
0.19176176        	6.9351307637e+06
0.19191809        	6.9351773845e+06
0.19207454        	6.9352239174e+06
0.19223101        	6.9352682227e+06
0.19238749        	6.9353078578e+06
0.19254383        	6.9353403018e+06
0.19270014        	6.9353638972e+06
0.19285643        	6.9353776207e+06
0.19301257        	6.9353815130e+06
0.19316859        	6.9353766382e+06
0.19332447        	6.9353644541e+06
0.19348018        	6.9353465041e+06
0.1936357         	6.9353242397e+06
0.19379104        	6.9352989750e+06
0.19394623        	6.9352719902e+06
0.19410126        	6.9352445599e+06
0.19425628        	6.9352181868e+06
0.19441111        	6.9351942451e+06
0.19456593        	6.9351745219e+06
0.19472093        	6.9351607077e+06
0.19487597        	6.9351541886e+06
0.19503101        	6.9351566492e+06
0.19518622        	6.9351696125e+06
0.1953415         	6.9351938908e+06
0.19549679        	6.9352301545e+06
0.19565226        	6.9352788298e+06
0.19580781        	6.9353394347e+06
0.19596337        	6.9354114431e+06
0.19611892        	6.9354941650e+06
0.19627448        	6.9355868062e+06
0.19643029        	6.9356890493e+06
0.19658618        	6.9358001103e+06
0.19674206        	6.9359199499e+06
0.19689794        	6.9360486422e+06
0.19705382        	6.9361861610e+06
0.19720971        	6.9363321976e+06
0.19736559        	6.9364858508e+06
0.19752147        	6.9366455134e+06
0.19767735        	6.9368091577e+06
0.19783323        	6.9369742077e+06
0.19798912        	6.9371380532e+06
0.198145          	6.9372983728e+06
0.19830088        	6.9374537292e+06
0.19845676        	6.9376035516e+06
0.19861265        	6.9377480384e+06
0.19876853        	6.9378878701e+06
0.1989243         	6.9380237122e+06
0.19907908        	6.9381551575e+06
0.19923385        	6.9382846450e+06
0.19938863        	6.9384118233e+06
0.19954341        	6.9385369125e+06
0.19969819        	6.9386603480e+06
0.19985296        	6.9387824853e+06
0.20000773        	6.9389035956e+06
0.20016239        	6.9390238846e+06
0.2003171         	6.9391440435e+06
0.20047189        	6.9392643086e+06
0.20062677        	6.9393848627e+06
0.20078173        	6.9395058159e+06
0.20093679        	6.9396271173e+06
0.20109193        	6.9397485462e+06
0.20124715        	6.9398697497e+06
0.20140244        	6.9399903867e+06
0.20155779        	6.9401101611e+06
0.20171321        	6.9402289309e+06
0.20186868        	6.9403469192e+06
0.20202421        	6.9404648288e+06
0.20217979        	6.9405838212e+06
0.20233542        	6.9407053898e+06
0.20249109        	6.9408311705e+06
0.20264682        	6.9409626659e+06
0.20280258        	6.9411009120e+06
0.20295838        	6.9412463119e+06
0.2031142         	6.9413987188e+06
0.20327002        	6.9415573539e+06
0.20342584        	6.9417209996e+06
0.20358163        	6.9418884286e+06
0.20373737        	6.9420585650e+06
0.20389304        	6.9422307845e+06
0.20404861        	6.9424049121e+06
0.20420406        	6.9425811676e+06
0.20435937        	6.9427599490e+06
0.20451453        	6.9429414332e+06
0.20466953        	6.9431254754e+06
0.20482438        	6.9433116349e+06
0.2049791         	6.9434995111e+06
0.20513373        	6.9436886991e+06
0.2052883         	6.9438787787e+06
0.20544284        	6.9440695440e+06
0.2055974         	6.9442608689e+06
0.205752          	6.9444526411e+06
0.20590667        	6.9446447750e+06
0.20606141        	6.9448371697e+06
0.20621624        	6.9450295736e+06
0.20637115        	6.9452215964e+06
0.20652613        	6.9454127220e+06
0.20668119        	6.9456023722e+06
0.20683631        	6.9457897815e+06
0.2069915         	6.9459741382e+06
0.20714673        	6.9461546807e+06
0.20730201        	6.9463307848e+06
0.20745735        	6.9465020756e+06
0.20761272        	6.9466684629e+06
0.20776814        	6.9468301040e+06
0.2079236         	6.9469873038e+06
0.2080791         	6.9471401949e+06
0.20823463        	6.9472883042e+06
0.20839019        	6.9474306511e+06
0.20854577        	6.9475657184e+06
0.20870136        	6.9476913441e+06
0.20885693        	6.9478049502e+06
0.20901248        	6.9479040462e+06
0.20916799        	6.9479866130e+06
0.20932343        	6.9480510890e+06
0.20947878        	6.9480965910e+06
0.20963403        	6.9481227830e+06
0.20978914        	6.9481296124e+06
0.20994411        	6.9481170787e+06
0.21009894        	6.9480851538e+06
0.21025361        	6.9480337949e+06
0.21040816        	6.9479629010e+06
0.2105626         	6.9478723433e+06
0.21071697        	6.9477620326e+06
0.2108713         	6.9476319209e+06
0.21102563        	6.9474819530e+06
0.21117998        	6.9473120342e+06
0.21133439        	6.9471219963e+06
0.21148887        	6.9469115105e+06
0.21164341        	6.9466800466e+06
0.21179803        	6.9464268556e+06
0.21195273        	6.9461508983e+06
0.21210749        	6.9458507695e+06
0.21226231        	6.9455247536e+06
0.21241719        	6.9451709403e+06
0.21257211        	6.9447873260e+06
0.21272709        	6.9443719282e+06
0.21288211        	6.9439228836e+06
0.21303717        	6.9434385704e+06
0.21319227        	6.9429176188e+06
0.21334741        	6.9423588538e+06
0.21350259        	6.9417611733e+06
0.2136578         	6.9411233978e+06
0.21381303        	6.9404447571e+06
0.21396828        	6.9397236136e+06
0.21412354        	6.9389583738e+06
0.21427879        	6.9381478826e+06
0.21443402        	6.9372914952e+06
0.21458921        	6.9363895900e+06
0.21474434        	6.9354439110e+06
0.21489939        	6.9344572666e+06
0.21505434        	6.9334339259e+06
0.21520916        	6.9323792287e+06
0.21536385        	6.9312985550e+06
0.21551838        	6.9301986515e+06
0.21567277        	6.9290864348e+06
0.21582701        	6.9279689410e+06
0.21598114        	6.9268533901e+06
0.21613517        	6.9257470998e+06
0.21628913        	6.9246572384e+06
0.21644307        	6.9235912470e+06
0.216597          	6.9225558559e+06
0.21675096        	6.9215578491e+06
0.21690495        	6.9206036137e+06
0.21705899        	6.9196985818e+06
0.21721309        	6.9188478688e+06
0.21736723        	6.9180557295e+06
0.21752141        	6.9173253389e+06
0.21767564        	6.9166588692e+06
0.2178299         	6.9160575647e+06
0.21798419        	6.9155217999e+06
0.2181385         	6.9150510571e+06
0.21829283        	6.9146440689e+06
0.21844717        	6.9142990288e+06
0.21860152        	6.9140136629e+06
0.21875588        	6.9137851763e+06
0.21891025        	6.9136101766e+06
0.21906461        	6.9134846862e+06
0.21921897        	6.9134040957e+06
0.21937331        	6.9133631450e+06
0.21952763        	6.9133559969e+06
0.21968192        	6.9133764764e+06
0.21983615        	6.9134184059e+06
0.21999032        	6.9134759553e+06
0.22014442        	6.9135439215e+06
0.22029841        	6.9136179037e+06
0.22045228        	6.9136943364e+06
0.22060602        	6.9137703471e+06
0.22075961        	6.9138435866e+06
0.22091303        	6.9139121544e+06
0.22106629        	6.9139746614e+06
0.22121939        	6.9140301955e+06
0.22137234        	6.9140781400e+06
0.22152517        	6.9141180847e+06
0.2216779         	6.9141498840e+06
0.22183057        	6.9141737380e+06
0.2219832         	6.9141901129e+06
0.22213583        	6.9141996890e+06
0.22228848        	6.9142032466e+06
0.22244116        	6.9142015553e+06
0.22259389        	6.9141953059e+06
0.22274666        	6.9141850330e+06
0.22289948        	6.9141711151e+06
0.22305236        	6.9141538281e+06
0.22320528        	6.9141333030e+06
0.22335824        	6.9141095819e+06
0.22351125        	6.9140826956e+06
0.2236643         	6.9140527586e+06
0.22381738        	6.9140200830e+06
0.22397051        	6.9139852341e+06
0.22412367        	6.9139489823e+06
0.22427686        	6.9139121930e+06
0.22443009        	6.9138756345e+06
0.22458335        	6.9138398847e+06
0.22473664        	6.9138051546e+06
0.22488994        	6.9137712194e+06
0.22504326        	6.9137376060e+06
0.22519658        	6.9137037401e+06
0.22534989        	6.9136690535e+06
0.22550318        	6.9136331803e+06
0.22565643        	6.9135961188e+06
0.22580961        	6.9135583479e+06
0.22596272        	6.9135207075e+06
0.22611574        	6.9134842333e+06
0.22626865        	6.9134500297e+06
0.22642143        	6.9134191473e+06
0.2265741         	6.9133925172e+06
0.22672664        	6.9133709435e+06
0.22687908        	6.9133551607e+06
0.22703144        	6.9133458578e+06
0.22718373        	6.9133436414e+06
0.22733599        	6.9133489823e+06
0.22748825        	6.9133622502e+06
0.22764051        	6.9133837058e+06
0.22779282        	6.9134135235e+06
0.22794517        	6.9134517180e+06
0.22809758        	6.9134980613e+06
0.22825004        	6.9135520769e+06
0.22840257        	6.9136130844e+06
0.22855515        	6.9136802479e+06
0.22870778        	6.9137526936e+06
0.22886047        	6.9138294647e+06
0.22901319        	6.9139097212e+06
0.22916597        	6.9139927502e+06
0.22931878        	6.9140779705e+06
0.22947164        	6.9141650420e+06
0.22962453        	6.9142538642e+06
0.22977745        	6.9143444740e+06
0.22993041        	6.9144369452e+06
0.2300834         	6.9145310739e+06
0.23023642        	6.9146265066e+06
0.23038946        	6.9147226057e+06
0.2305425         	6.9148184178e+06
0.23069554        	6.9149128314e+06
0.23084857        	6.9150047482e+06
0.23100158        	6.9150932775e+06
0.23115455        	6.9151778766e+06
0.23130745        	6.9152585408e+06
0.23146029        	6.9153354557e+06
0.23161302        	6.9154089312e+06
0.23176566        	6.9154794401e+06
0.23191818        	6.9155472902e+06
0.23207058        	6.9156127221e+06
0.23222287        	6.9156759531e+06
0.23237506        	6.9157370637e+06
0.23252717        	6.9157960044e+06
0.23267922        	6.9158526316e+06
0.23283124        	6.9159068765e+06
0.23298326        	6.9159586589e+06
0.23313528        	6.9160078885e+06
0.23328734        	6.9160543567e+06
0.23343944        	6.9160978130e+06
0.2335916         	6.9161379064e+06
0.23374381        	6.9161741387e+06
0.23389607        	6.9162060445e+06
0.23404839        	6.9162331810e+06
0.23420075        	6.9162552042e+06
0.23435317        	6.9162719104e+06
0.23450563        	6.9162833324e+06
0.23465813        	6.9162898251e+06
0.23481066        	6.9162920763e+06
0.23496324        	6.9162910550e+06
0.23511585        	6.9162879597e+06
0.23526849        	6.9162841335e+06
0.23542116        	6.9162808984e+06
0.23557386        	6.9162793977e+06
0.23572658        	6.9162804712e+06
0.23587931        	6.9162846340e+06
0.23603205        	6.9162920753e+06
0.23618479        	6.9163027795e+06
0.23633752        	6.9163166078e+06
0.23649021        	6.9163334894e+06
0.23664286        	6.9163535265e+06
0.23679546        	6.9163769703e+06
0.23694798        	6.9164041933e+06
0.23710041        	6.9164355940e+06
0.23725274        	6.9164714365e+06
0.23740495        	6.9165117714e+06
0.23755706        	6.9165564063e+06
0.23770906        	6.9166049535e+06
0.23786096        	6.9166568742e+06
0.23801278        	6.9167115001e+06
0.23816455        	6.9167680640e+06
0.23831628        	6.9168257167e+06
0.238468          	6.9168835298e+06
0.23861973        	6.9169404690e+06
0.23877149        	6.9169955232e+06
0.23892328        	6.9170476202e+06
0.23907512        	6.9170956293e+06
0.23922701        	6.9171383939e+06
0.23937894        	6.9171747941e+06
0.23953092        	6.9172037622e+06
0.23968295        	6.9172243756e+06
0.23983501        	6.9172359255e+06
0.23998712        	6.9172379827e+06
0.24013926        	6.9172304306e+06
0.24029143        	6.9172134693e+06
