# Region type :   sampledSurface planeZ6
# Faces           : 654
# Area            : 8.2959466294e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.4846998         	2.8055352160e-02
0.48484692        	2.8084401544e-02
0.48499404        	2.8113648205e-02
0.48514116        	2.8143087409e-02
0.48528827        	2.8172713767e-02
0.48543539        	2.8202521315e-02
0.48558251        	2.8232503564e-02
0.48572963        	2.8262653552e-02
0.48587674        	2.8292963922e-02
0.48602386        	2.8323427011e-02
0.48617098        	2.8354034930e-02
0.48631809        	2.8384779626e-02
0.48646521        	2.8415652960e-02
0.48661233        	2.8446646789e-02
0.48675945        	2.8477753059e-02
0.48690656        	2.8508963868e-02
0.48705368        	2.8540271548e-02
0.4872008         	2.8571668721e-02
0.48734792        	2.8603148360e-02
0.48749503        	2.8634703851e-02
0.48764215        	2.8666329059e-02
0.48778927        	2.8698018382e-02
0.48793638        	2.8729766786e-02
0.4880835         	2.8761569837e-02
0.48823062        	2.8793423711e-02
0.48837774        	2.8825325193e-02
0.48852485        	2.8857271688e-02
0.48867197        	2.8889261234e-02
0.48881909        	2.8921292494e-02
0.48896621        	2.8953364746e-02
0.48911332        	2.8985477855e-02
0.48926044        	2.9017632253e-02
0.48940756        	2.9049828918e-02
0.48955462        	2.9082056951e-02
0.48970163        	2.9114320516e-02
0.48984865        	2.9146632148e-02
0.48999566        	2.9178994699e-02
0.49014268        	2.9211411420e-02
0.49028969        	2.9243885937e-02
0.49043671        	2.9276422197e-02
0.49058372        	2.9309024447e-02
0.49073073        	2.9341697197e-02
0.49087764        	2.9374420513e-02
0.49102454        	2.9407222602e-02
0.49117143        	2.9440109860e-02
0.49131833        	2.9473087500e-02
0.49146523        	2.9506160800e-02
0.49161213        	2.9539335059e-02
0.49175903        	2.9572615544e-02
0.49190592        	2.9606007437e-02
0.49205282        	2.9639515758e-02
0.49219972        	2.9673145290e-02
0.49234662        	2.9706900520e-02
0.49249364        	2.9740814982e-02
0.49264068        	2.9774866558e-02
0.49278772        	2.9809055309e-02
0.49293476        	2.9843384043e-02
0.4930818         	2.9877855019e-02
0.49322884        	2.9912469910e-02
0.49337588        	2.9947229777e-02
0.49352292        	2.9982135054e-02
0.49366996        	3.0017185525e-02
0.493817          	3.0052380302e-02
0.49396404        	3.0087717783e-02
0.49411108        	3.0123195683e-02
0.49425811        	3.0158811035e-02
0.49440515        	3.0194560206e-02
0.49455219        	3.0230438898e-02
0.49469923        	3.0266442149e-02
0.49484627        	3.0302564380e-02
0.49499331        	3.0338799460e-02
0.49514035        	3.0375140781e-02
0.49528739        	3.0411581324e-02
0.49543424        	3.0448067892e-02
0.49558105        	3.0484626948e-02
0.49572786        	3.0521262064e-02
0.49587467        	3.0557965204e-02
0.49602148        	3.0594728264e-02
0.49616829        	3.0631543149e-02
0.4963151         	3.0668401806e-02
0.49646191        	3.0705296271e-02
0.49660872        	3.0742218737e-02
0.49675552        	3.0779161620e-02
0.49690233        	3.0816117601e-02
0.49704914        	3.0853079670e-02
0.49719595        	3.0890041149e-02
0.49734276        	3.0926995736e-02
0.49748957        	3.0963937529e-02
0.49763638        	3.1000861038e-02
0.49778319        	3.1037761185e-02
0.49793           	3.1074633292e-02
0.4980768         	3.1111473073e-02
0.49822361        	3.1148276621e-02
0.49837042        	3.1185040392e-02
0.49851723        	3.1221761180e-02
0.49866404        	3.1258436092e-02
0.49881085        	3.1295062533e-02
0.49895766        	3.1331638204e-02
0.49910447        	3.1368161081e-02
0.49925127        	3.1404629400e-02
0.49939808        	3.1441041608e-02
0.49954489        	3.1477396325e-02
0.4996917         	3.1513692319e-02
0.49983851        	3.1549928482e-02
0.49998532        	3.1586103801e-02
0.50013233        	3.1622267792e-02
0.50027936        	3.1658373001e-02
0.50042639        	3.1694412623e-02
0.5005734         	3.1730385329e-02
0.50072041        	3.1766289642e-02
0.50086741        	3.1802125134e-02
0.50101439        	3.1837891095e-02
0.50116138        	3.1873586809e-02
0.50130835        	3.1909210510e-02
0.50145532        	3.1944763061e-02
0.50160228        	3.1980241884e-02
0.50174924        	3.2015648091e-02
0.5018962         	3.2050980669e-02
0.50204316        	3.2086238598e-02
0.50219012        	3.2121420857e-02
0.50233708        	3.2156526425e-02
0.50248405        	3.2191555338e-02
0.50263102        	3.2226507098e-02
0.502778          	3.2261380563e-02
0.50292498        	3.2296174733e-02
0.50307198        	3.2330889548e-02
0.50321898        	3.2365523795e-02
0.50336599        	3.2400076170e-02
0.50351301        	3.2434545667e-02
0.50366004        	3.2468932371e-02
0.50380707        	3.2503234449e-02
0.50395411        	3.2537450897e-02
0.50410116        	3.2571581934e-02
0.50424821        	3.2605625341e-02
0.50439526        	3.2639580799e-02
0.50454232        	3.2673448837e-02
0.50468938        	3.2707227208e-02
0.50483645        	3.2740915583e-02
0.50498351        	3.2774513721e-02
0.50513056        	3.2808020573e-02
0.50527761        	3.2841435318e-02
0.50542466        	3.2874758909e-02
0.5055717         	3.2907990459e-02
0.50571873        	3.2941129691e-02
0.50586575        	3.2974176935e-02
0.50601275        	3.3007132477e-02
0.50615975        	3.3039996544e-02
0.50630673        	3.3072769683e-02
0.5064537         	3.3105452504e-02
0.50660066        	3.3138045830e-02
0.50674761        	3.3170550577e-02
0.50689455        	3.3202967877e-02
0.50704148        	3.3235298946e-02
0.5071884         	3.3267545307e-02
0.50733532        	3.3299707012e-02
0.50748223        	3.3331787463e-02
0.50762913        	3.3363785771e-02
0.50777603        	3.3395704888e-02
0.50792293        	3.3427546374e-02
0.50806983        	3.3459311407e-02
0.50821673        	3.3491001161e-02
0.50836363        	3.3522616798e-02
0.50851053        	3.3554159453e-02
0.50865743        	3.3585630227e-02
0.50880433        	3.3617030173e-02
0.50895123        	3.3648360291e-02
0.50909813        	3.3679621524e-02
0.50924503        	3.3710814751e-02
0.50939192        	3.3741939022e-02
0.50953881        	3.3772996089e-02
0.5096857         	3.3803986487e-02
0.50983257        	3.3834910056e-02
0.50997944        	3.3865766821e-02
0.5101263         	3.3896557249e-02
0.51027314        	3.3927281380e-02
0.51041997        	3.3957939208e-02
0.51056678        	3.3988530313e-02
0.51071358        	3.4019055117e-02
0.51086035        	3.4049513003e-02
0.51100711        	3.4079903954e-02
0.51115383        	3.4110227805e-02
0.51130054        	3.4140484252e-02
0.51144721        	3.4170673089e-02
0.51159385        	3.4200794612e-02
0.51174047        	3.4230848475e-02
0.51188705        	3.4260834984e-02
0.51203361        	3.4290754459e-02
0.51218013        	3.4320606989e-02
0.51232663        	3.4350393216e-02
0.5124731         	3.4380113200e-02
0.51261954        	3.4409767790e-02
0.51276596        	3.4439357468e-02
0.51291235        	3.4468883010e-02
0.51305871        	3.4498344854e-02
0.51320506        	3.4527743981e-02
0.51335138        	3.4557081145e-02
0.51349768        	3.4586357025e-02
0.51364397        	3.4615572821e-02
0.51379024        	3.4644729266e-02
0.51393649        	3.4673826999e-02
0.51408272        	3.4702867185e-02
0.51422895        	3.4731850508e-02
0.51437516        	3.4760777802e-02
0.51452135        	3.4789649804e-02
0.51466753        	3.4818467267e-02
0.5148137         	3.4847231075e-02
0.51495986        	3.4875941753e-02
0.515106          	3.4904600332e-02
0.51525212        	3.4933207492e-02
0.51539824        	3.4961764178e-02
0.51554434        	3.4990271115e-02
0.51569042        	3.5018729187e-02
0.5158365         	3.5047139298e-02
0.51598255        	3.5075502201e-02
0.5161286         	3.5103818587e-02
0.51627462        	3.5132088962e-02
0.51642063        	3.5160314495e-02
0.51656662        	3.5188496018e-02
0.5167126         	3.5216633925e-02
0.51685855        	3.5244729979e-02
0.51700449        	3.5272784562e-02
0.51715041        	3.5300799010e-02
0.51729632        	3.5328774510e-02
0.5174422         	3.5356711854e-02
0.51758808        	3.5384612293e-02
0.51773393        	3.5412476926e-02
0.51787978        	3.5440307082e-02
0.51802562        	3.5468103334e-02
0.51817145        	3.5495866984e-02
0.51831727        	3.5523599947e-02
0.51846308        	3.5551301405e-02
0.51860889        	3.5578974477e-02
0.5187547         	3.5606619905e-02
0.51890051        	3.5634238396e-02
0.51904632        	3.5661830628e-02
0.51919213        	3.5689397244e-02
0.51933794        	3.5716938867e-02
0.51948375        	3.5744456219e-02
0.51962957        	3.5771952122e-02
0.51977539        	3.5799424787e-02
0.51992122        	3.5826875535e-02
0.52006706        	3.5854305936e-02
0.52021289        	3.5881714819e-02
0.52035873        	3.5909102773e-02
0.52050458        	3.5936472780e-02
0.52065043        	3.5963823199e-02
0.52079628        	3.5991154540e-02
0.52094213        	3.6018467469e-02
0.52108798        	3.6045762682e-02
0.52123383        	3.6073040920e-02
0.52137968        	3.6100302970e-02
0.52152552        	3.6127548035e-02
0.52167136        	3.6154777775e-02
0.52181719        	3.6181993519e-02
0.52196301        	3.6209194751e-02
0.52210883        	3.6236383025e-02
0.52225463        	3.6263559424e-02
0.52240043        	3.6290724548e-02
0.52254621        	3.6317879265e-02
0.52269198        	3.6345025217e-02
0.52283775        	3.6372163548e-02
0.5229835         	3.6399295404e-02
0.52312924        	3.6426421423e-02
0.52327498        	3.6453544042e-02
0.52342071        	3.6480663644e-02
0.52356643        	3.6507782406e-02
0.52371214        	3.6534900431e-02
0.52385785        	3.6562020642e-02
0.52400357        	3.6589144120e-02
0.52414928        	3.6616271900e-02
0.52429499        	3.6643404962e-02
0.5244407         	3.6670544216e-02
0.52458642        	3.6697690498e-02
0.52473213        	3.6724844567e-02
0.52487784        	3.6752007100e-02
0.52502356        	3.6779180413e-02
0.52516929        	3.6806364245e-02
0.52531502        	3.6833558133e-02
0.52546075        	3.6860763266e-02
0.52560649        	3.6887981043e-02
0.52575223        	3.6915209869e-02
0.52589797        	3.6942449949e-02
0.52604371        	3.6969701418e-02
0.52618945        	3.6996964352e-02
0.5263352         	3.7024238773e-02
0.52648094        	3.7051524650e-02
0.52662668        	3.7078821906e-02
0.52677242        	3.7106130427e-02
0.52691816        	3.7133450071e-02
0.52706389        	3.7160779167e-02
0.52720962        	3.7188117793e-02
0.52735534        	3.7215466140e-02
0.52750105        	3.7242822877e-02
0.52764675        	3.7270187742e-02
0.52779245        	3.7297560725e-02
0.52793813        	3.7324941237e-02
0.5280838         	3.7352328098e-02
0.52822945        	3.7379721616e-02
0.5283751         	3.7407121656e-02
0.52852074        	3.7434527914e-02
0.52866636        	3.7461938798e-02
0.52881198        	3.7489355609e-02
0.52895759        	3.7516776963e-02
0.52910319        	3.7544203271e-02
0.52924879        	3.7571632815e-02
0.52939438        	3.7599066942e-02
0.52953998        	3.7626505002e-02
0.52968557        	3.7653946311e-02
0.52983116        	3.7681390153e-02
0.52997676        	3.7708835786e-02
0.53012235        	3.7736282436e-02
0.53026794        	3.7763729291e-02
0.53041354        	3.7791175512e-02
0.53055914        	3.7818621097e-02
0.53070474        	3.7846066313e-02
0.53085035        	3.7873508247e-02
0.53099596        	3.7900945991e-02
0.53114158        	3.7928380364e-02
0.5312872         	3.7955809867e-02
0.53143283        	3.7983232425e-02
0.53157845        	3.8010647122e-02
0.53172408        	3.8038053040e-02
0.5318697         	3.8065449255e-02
0.53201533        	3.8092834844e-02
0.53216095        	3.8120208887e-02
0.53230657        	3.8147570479e-02
0.5324522         	3.8174918721e-02
0.53259782        	3.8202252567e-02
0.53274343        	3.8229568467e-02
0.53288904        	3.8256868339e-02
0.53303464        	3.8284149241e-02
0.53318023        	3.8311411491e-02
0.53332581        	3.8338652153e-02
0.53347137        	3.8365872004e-02
0.53361694        	3.8393069900e-02
0.53376248        	3.8420243657e-02
0.53390802        	3.8447393939e-02
0.53405355        	3.8474519933e-02
0.53419906        	3.8501619786e-02
0.53434458        	3.8528694790e-02
0.53449007        	3.8555741604e-02
0.53463557        	3.8582762455e-02
0.53478105        	3.8609754640e-02
0.53492654        	3.8636718328e-02
0.53507202        	3.8663653854e-02
0.5352175         	3.8690560520e-02
0.53536298        	3.8717437661e-02
0.53550844        	3.8744282078e-02
0.53565391        	3.8771095280e-02
0.53579937        	3.8797877127e-02
0.53594484        	3.8824627956e-02
0.53609032        	3.8851348411e-02
0.5362358         	3.8878035810e-02
0.53638128        	3.8904689614e-02
0.53652676        	3.8931309284e-02
0.53667223        	3.8957891401e-02
0.53681769        	3.8984438191e-02
0.53696316        	3.9010949289e-02
0.53710862        	3.9037424178e-02
0.53725409        	3.9063862334e-02
0.53739954        	3.9090260938e-02
0.53754498        	3.9116620982e-02
0.53769043        	3.9142942049e-02
0.53783586        	3.9169221705e-02
0.53798128        	3.9195460835e-02
0.5381267         	3.9221657521e-02
0.5382721         	3.9247811045e-02
0.53841749        	3.9273920835e-02
0.53856286        	3.9299985837e-02
0.53870823        	3.9326004730e-02
0.53885357        	3.9351976403e-02
0.5389989         	3.9377899967e-02
0.53914422        	3.9403774437e-02
0.53928952        	3.9429598671e-02
0.53943481        	3.9455371388e-02
0.53958008        	3.9481091047e-02
0.53972534        	3.9506755557e-02
0.53987059        	3.9532364602e-02
0.54001583        	3.9557915831e-02
0.54016106        	3.9583408111e-02
0.54030629        	3.9608839371e-02
0.54045151        	3.9634209501e-02
0.54059672        	3.9659514166e-02
0.54074192        	3.9684753301e-02
0.54088713        	3.9709925523e-02
0.54103233        	3.9735028765e-02
0.54117754        	3.9760060917e-02
0.54132274        	3.9785019842e-02
0.54146795        	3.9809903389e-02
0.54161315        	3.9834709402e-02
0.54175837        	3.9859437411e-02
0.54190359        	3.9884084955e-02
0.54204881        	3.9908648524e-02
0.54219403        	3.9933126013e-02
0.54233926        	3.9957515346e-02
0.54248448        	3.9981814481e-02
0.5426297         	4.0006021421e-02
0.54277493        	4.0030134217e-02
0.54292015        	4.0054150977e-02
0.54306537        	4.0078069874e-02
0.54321059        	4.0101889145e-02
0.54335581        	4.0125605731e-02
0.54350101        	4.0149217720e-02
0.54364622        	4.0172725228e-02
0.54379141        	4.0196125418e-02
0.5439366         	4.0219416593e-02
0.54408178        	4.0242597876e-02
0.54422694        	4.0265667417e-02
0.5443721         	4.0288623738e-02
0.54451724        	4.0311466787e-02
0.54466237        	4.0334193750e-02
0.5448075         	4.0356805600e-02
0.54495261        	4.0379300265e-02
0.54509771        	4.0401677816e-02
0.5452428         	4.0423936919e-02
0.54538789        	4.0446078059e-02
0.54553296        	4.0468098851e-02
0.54567803        	4.0490001051e-02
0.54582309        	4.0511782799e-02
0.54596814        	4.0533443305e-02
0.54611319        	4.0554983683e-02
0.54625825        	4.0576403460e-02
0.5464033         	4.0597702177e-02
0.54654835        	4.0618879384e-02
0.5466934         	4.0639934637e-02
0.54683845        	4.0660867489e-02
0.54698351        	4.0681677492e-02
0.54712856        	4.0702364190e-02
0.54727361        	4.0722927112e-02
0.54741866        	4.0743365767e-02
0.54756371        	4.0763679644e-02
